"title","musicentity","observationValue","startTime","startTimeType","duration","durationType"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","Db:7","85.6","http://w3id.org/polifonia/resource/ValueType/Second","0.7199999999999989","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","G:min7","86.32","http://w3id.org/polifonia/resource/ValueType/Second","1.4200000000000017","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","C:7","87.74","http://w3id.org/polifonia/resource/ValueType/Second","1.4300000000000068","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","F:7","89.17","http://w3id.org/polifonia/resource/ValueType/Second","0.7199999999999989","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","A:min7","89.89","http://w3id.org/polifonia/resource/ValueType/Second","0.730000000000004","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","G:min7","90.62","http://w3id.org/polifonia/resource/ValueType/Second","0.7299999999999898","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","C:7","91.35","http://w3id.org/polifonia/resource/ValueType/Second","0.7000000000000028","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","F:maj7","92.05","http://w3id.org/polifonia/resource/ValueType/Second","1.460000000000008","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","E:hdim7","93.51","http://w3id.org/polifonia/resource/ValueType/Second","0.7199999999999989","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","A:7","94.23","http://w3id.org/polifonia/resource/ValueType/Second","0.7000000000000028","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","D:min7","94.93","http://w3id.org/polifonia/resource/ValueType/Second","0.7199999999999989","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","G:7","95.65","http://w3id.org/polifonia/resource/ValueType/Second","0.7199999999999989","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","C:min7","96.37","http://w3id.org/polifonia/resource/ValueType/Second","0.7199999999999989","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","F:7","97.09","http://w3id.org/polifonia/resource/ValueType/Second","0.7099999999999937","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","Bb:7","97.8","http://w3id.org/polifonia/resource/ValueType/Second","1.4399999999999977","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","Bb:min7","99.24","http://w3id.org/polifonia/resource/ValueType/Second","0.730000000000004","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","Eb:7","99.97","http://w3id.org/polifonia/resource/ValueType/Second","0.7199999999999989","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","A:min7","100.69","http://w3id.org/polifonia/resource/ValueType/Second","0.6899999999999977","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","D:7","101.38","http://w3id.org/polifonia/resource/ValueType/Second","0.710000000000008","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","Ab:min7","102.09","http://w3id.org/polifonia/resource/ValueType/Second","0.7000000000000028","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","Db:7","102.79","http://w3id.org/polifonia/resource/ValueType/Second","0.6899999999999977","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","G:min7","103.48","http://w3id.org/polifonia/resource/ValueType/Second","1.4299999999999926","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","C:7","104.91","http://w3id.org/polifonia/resource/ValueType/Second","1.460000000000008","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","F:7","106.37","http://w3id.org/polifonia/resource/ValueType/Second","0.75","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","A:min7","107.12","http://w3id.org/polifonia/resource/ValueType/Second","0.6799999999999926","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","G:min7","107.8","http://w3id.org/polifonia/resource/ValueType/Second","0.7199999999999989","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","C:7","108.52","http://w3id.org/polifonia/resource/ValueType/Second","0.7000000000000028","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","F:maj7","109.22","http://w3id.org/polifonia/resource/ValueType/Second","1.4500000000000028","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","E:hdim7","110.67","http://w3id.org/polifonia/resource/ValueType/Second","0.7099999999999937","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","A:7","111.38","http://w3id.org/polifonia/resource/ValueType/Second","0.730000000000004","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","D:min7","112.11","http://w3id.org/polifonia/resource/ValueType/Second","0.7000000000000028","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","G:7","112.81","http://w3id.org/polifonia/resource/ValueType/Second","0.7099999999999937","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","C:min7","113.52","http://w3id.org/polifonia/resource/ValueType/Second","0.730000000000004","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","F:7","114.25","http://w3id.org/polifonia/resource/ValueType/Second","0.7000000000000028","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","Bb:7","114.95","http://w3id.org/polifonia/resource/ValueType/Second","1.4200000000000017","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","Bb:min7","116.37","http://w3id.org/polifonia/resource/ValueType/Second","0.7199999999999989","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","Eb:7","117.09","http://w3id.org/polifonia/resource/ValueType/Second","0.7099999999999937","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","A:min7","117.8","http://w3id.org/polifonia/resource/ValueType/Second","0.6899999999999977","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","D:7","118.49","http://w3id.org/polifonia/resource/ValueType/Second","0.710000000000008","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","Ab:min7","119.2","http://w3id.org/polifonia/resource/ValueType/Second","0.7099999999999937","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","Db:7","119.91","http://w3id.org/polifonia/resource/ValueType/Second","0.6800000000000068","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","G:min7","120.59","http://w3id.org/polifonia/resource/ValueType/Second","1.3900000000000006","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","C:7","121.98","http://w3id.org/polifonia/resource/ValueType/Second","1.4299999999999926","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","F:7","123.41","http://w3id.org/polifonia/resource/ValueType/Second","0.7000000000000028","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","A:min7","124.11","http://w3id.org/polifonia/resource/ValueType/Second","0.7000000000000028","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","G:min7","124.81","http://w3id.org/polifonia/resource/ValueType/Second","0.7099999999999937","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","C:7","125.52","http://w3id.org/polifonia/resource/ValueType/Second","0.730000000000004","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","F:maj7","126.25","http://w3id.org/polifonia/resource/ValueType/Second","1.4300000000000068","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","E:hdim7","127.68","http://w3id.org/polifonia/resource/ValueType/Second","0.7099999999999795","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","A:7","128.39","http://w3id.org/polifonia/resource/ValueType/Second","0.710000000000008","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","D:min7","129.1","http://w3id.org/polifonia/resource/ValueType/Second","0.7300000000000182","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","G:7","129.83","http://w3id.org/polifonia/resource/ValueType/Second","0.7099999999999795","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","C:min7","130.54","http://w3id.org/polifonia/resource/ValueType/Second","0.700000000000017","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","F:7","131.24","http://w3id.org/polifonia/resource/ValueType/Second","0.7199999999999989","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","Bb:7","131.96","http://w3id.org/polifonia/resource/ValueType/Second","1.4199999999999875","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","Bb:min7","133.38","http://w3id.org/polifonia/resource/ValueType/Second","0.710000000000008","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","Eb:7","134.09","http://w3id.org/polifonia/resource/ValueType/Second","0.6999999999999886","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","A:min7","134.79","http://w3id.org/polifonia/resource/ValueType/Second","0.6899999999999977","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","D:7","135.48","http://w3id.org/polifonia/resource/ValueType/Second","0.700000000000017","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","Ab:min7","136.18","http://w3id.org/polifonia/resource/ValueType/Second","0.7199999999999989","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","Db:7","136.9","http://w3id.org/polifonia/resource/ValueType/Second","0.6999999999999886","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","G:min7","137.6","http://w3id.org/polifonia/resource/ValueType/Second","1.4000000000000057","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","C:7","139.0","http://w3id.org/polifonia/resource/ValueType/Second","1.4099999999999966","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","F:7","140.41","http://w3id.org/polifonia/resource/ValueType/Second","0.6899999999999977","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","A:min7","141.1","http://w3id.org/polifonia/resource/ValueType/Second","0.710000000000008","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","G:min7","141.81","http://w3id.org/polifonia/resource/ValueType/Second","0.6999999999999886","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","C:7","142.51","http://w3id.org/polifonia/resource/ValueType/Second","0.700000000000017","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","F:maj7","143.21","http://w3id.org/polifonia/resource/ValueType/Second","1.4799999999999898","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","E:hdim7","144.69","http://w3id.org/polifonia/resource/ValueType/Second","0.6999999999999886","http://w3id.org/polifonia/resource/ValueType/Second"
"Blues for Alice","http://w3id.org/polifonia/resource/MusicEntity/925ec8b8af80127d399cc9adc9dc048aa10a07fc","A:7","145.39","http://w3id.org/polifonia/resource/ValueType/Second","0.7300000000000182","http://w3id.org/polifonia/resource/ValueType/Second"
